3670721,114710,25.648367628645754,1.3283690383886264,0.3631774210618824,6,0,2
3673217,114788,23.829665578844917,1.2341396140335992,-1.2349986309821692,7,0,2
3674849,114839,22.22433615716737,1.1509775793716905,-2.6455654570966494,5,0,23
3676129,114879,23.968497284120065,1.241287501834164,-1.113932358331362,5,0,3
3676993,114906,24.57065029710993,1.2724591449662268,-0.5852669225805633,6,0,2
3678113,114941,23.199282975615084,1.201423390866132,-1.7902085284963043,5,0,114941
3679649,114989,23.08900869149462,1.1956911847353713,-1.8875488257400774,5,0,7
3681697,115053,25.303909024658996,1.3103610910723424,0.057466242313857316,5,0,3
3683201,115100,23.854182729531907,1.235265473338854,-1.216479403972951,7,0,2
3684833,115151,24.05650705976601,1.2457189635207826,-1.0392364528438347,5,0,115151
3686401,115200,23.20386109220983,1.2015444355376057,-1.7887397729751282,14,1,2
3688129,115254,23.047526395351674,1.193425103743794,-1.9266110354495147,6,0,2
3689633,115301,24.422805973472755,1.2646164043480022,-0.7188751824943929,5,0,115301
3690497,115328,23.58940676205075,1.2214506046310356,-1.451289305243083,12,0,2
3690881,115340,22.930708355545214,1.187338149531994,-2.0300887093888504,7,0,2
3692641,115395,25.847608192103735,1.3383460810788823,0.5319839601068316,5,0,3
3694241,115445,22.469485321854883,1.163410889063416,-2.4363403760137015,5,0,5
3695297,115478,24.203789808331067,1.2531932531997654,-0.9129689262415467,6,0,2
3696449,115514,24.36273552221996,1.2614060789558932,-0.7736651292275777,6,0,2
3698081,115565,24.041193766640426,1.2447343524882122,-1.056652273167453,5,0,5
3699169,115599,24.518085495009366,1.2694094365680881,-0.637977968961463,5,0,3
3700289,115634,22.892946198654364,1.1852534177523415,-2.066179358611655,6,0,2
3702529,115704,24.574794245464126,1.272295957361241,-0.5891389756404712,8,0,2
3703457,115733,23.144424867001415,1.1982294307257555,-1.8461989021675425,5,0,115733
3704737,115773,23.53407758682977,1.2183844127155141,-1.5042201502459958,5,0,3
3706817,115838,25.04871560532417,1.2967676328373554,-0.1739712582717293,6,0,2
3708641,115895,23.765677118085048,1.230319000453672,-1.3018970786917676,5,0,5
3710561,115955,22.489722115200827,1.1642385877659949,-2.4236731758835397,5,0,5
3712097,116003,23.005273417987585,1.190906299853103,-1.9711235344575344,5,0,311
3713153,116036,24.367519667244963,1.2614098625700152,-0.7743897691726027,7,0,2
3714913,116091,24.04506729608496,1.2446924928588663,-1.0582645422775323,5,0,3
3716833,116151,22.689371141227276,1.1744888866801422,-2.2501856340400743,5,0,3
3717761,116180,24.296951060182636,1.2576899293467891,-0.8377598966996547,7,0,2
3719713,116241,23.60634341377968,1.2219143140929567,-1.4452419768395481,5,0,3
3722177,116318,24.202209400252897,1.252722037611616,-0.9223218577469671,6,0,2
3723649,116364,22.655350484870244,1.1726357431953598,-2.2821963834382166,7,0,2
3725153,116411,24.74420312573976,1.2807321074032736,-0.44686719829939486,5,0,116411
3726881,116465,24.304560765194207,1.2579517073530626,-0.8337563919370782,5,0,5
3727937,116498,23.53289253390848,1.2179970319015563,-1.512270468038282,6,0,2
3730817,116588,25.010293792676666,1.2944203662254474,-0.2146387132324362,7,0,2
3731713,116616,25.075940535108348,1.2978045899999116,-0.1571977787802945,8,0,2
3733057,116658,24.7155335458189,1.279131996424903,-0.4743544385278475,6,0,2
3735169,116724,23.872334040030907,1.2354629572179465,-1.2160950192588416,7,0,2
3735553,116736,24.410553199983905,1.263311804101347,-0.7431401417439528,16,0,2
3736609,116769,23.635613693722206,1.2231917838859732,-1.4245915292069924,5,0,3
3738209,116819,24.82980832560734,1.2849702475241997,-0.3754001787651035,5,0,116819
3740897,116903,22.329478412423207,1.1555397969436645,-2.573972544585543,5,0,116903
3742337,116948,24.52442040835374,1.269106064257041,-0.6450298751449158,7,0,2
3743681,116990,26.085429880978836,1.349865456104492,0.7267533307292279,6,0,2
3745537,117048,24.546886885609275,1.2702221575253982,-0.6262105233516421,8,0,2
3746689,117084,22.666590532197365,1.1729074377240103,-2.279434946024067,7,0,2
3748289,117134,24.464339201217484,1.2659107469891155,-0.6995743872340668,6,0,2
3749633,117176,22.78598167294475,1.179045787360663,-2.175386143471186,8,0,2
3750977,117218,23.731183484675643,1.2279357880419888,-1.3448721988143375,6,0,2
3752993,117281,23.937519305345898,1.2385838278177048,-1.1640783274952922,5,0,117281
3755137,117348,23.00233380002018,1.1901660029539647,-1.9868690122723454,7,0,2
3756161,117380,24.585176010096724,1.272049140365328,-0.5956277239871661,7,0,2
3758273,117446,23.56551713875778,1.2192621308737632,-1.4926895431694542,6,0,2
3760577,117518,22.44332886353081,1.1611704738583746,-2.479993697822672,6,0,2
3762497,117578,24.528769956711614,1.2690390528014353,-0.6470503625026738,6,0,2
3764993,117656,22.832982068781767,1.1812709345041807,-2.1387619640456323,8,0,2
3766817,117713,24.800679589056504,1.2830437225767384,-0.4092224747130201,5,0,53
3768097,117753,24.08685586547819,1.2460964821480105,-1.0372260302050325,5,0,3
3771137,117848,24.668632676278655,1.2761497425944928,-0.526565795256658,8,0,2
3773281,117915,23.848062580170833,1.233670252132861,-1.24871653402203,5,0,3
3775169,117974,24.365935133108685,1.2604330197887812,-0.7938933072723278,6,0,2
3776161,118005,24.185685794030775,1.2510947723820605,-0.952680546548481,5,0,3
3777857,118058,22.507703695429964,1.1642725094196675,-2.428712719009098,6,0,2
3779297,118103,24.562443260748505,1.270538801726168,-0.622286011579165,5,0,89
3781121,118160,25.058379614536257,1.2961652726962258,-0.186692195696713,9,0,2
3782657,118208,23.878845378424558,1.2351314205913337,-1.2244063346284895,11,0,2
3784481,118265,23.280608245417106,1.2041628015607946,-1.7510406965726073,5,0,5
3786049,118314,23.11737738048643,1.1956986703587296,-1.895059852422696,6,0,2
3787361,118355,23.965149467604206,1.2395295503858677,-1.1498878169867985,5,0,5
3788737,118398,23.13750082654032,1.1967031598629276,-1.8781700104753614,6,0,2
3789889,118434,23.1667631137016,1.1982010541667611,-1.8527806539109652,6,0,2
3791873,118496,23.87200079774984,1.234648780300174,-1.2331299655806687,10,0,2
3793121,118535,23.378699139072403,1.2091184190974582,-1.6673525580695645,5,0,5
3795457,118608,23.244284449866328,1.2021349774905354,-1.7862677663610351,9,0,2
3796609,118644,24.901851197573993,1.2878433673966805,-0.3287343656731026,7,0,2
3797441,118670,24.101220636275077,1.2464256513432455,-1.0331536665307872,6,0,2
3800449,118764,23.889687733746584,1.235444094396189,-1.220084171060329,7,0,2
3801953,118811,23.930135135940375,1.2375148613094644,-1.1849470503305364,5,0,7
3802913,118841,23.680204046914284,1.224576781157566,-1.4050634531509953,5,0,23
3805313,118916,23.58075102993756,1.2194008403037189,-1.4932489099565414,7,0,2
3807553,118986,24.708305083230606,1.2776764134497585,-0.5020777306343289,6,0,2
3808993,119031,23.3220208634014,1.205971588365916,-1.7219239202606973,5,0,3
3810721,119085,25.459331379097165,1.3164654437973018,0.15767060165195945,5,0,3
3812513,119141,23.74042188318019,1.227558414163703,-1.3549109640543209,5,0,11
3814561,119205,25.163491171600562,1.301111911433138,-0.10364176527080507,5,0,3
3816641,119270,23.54256137830846,1.2172711869864086,-1.5301800138706694,6,0,2
3818209,119319,24.9192729207129,1.288431598619857,-0.3195067313892889,5,0,3
3819617,119363,24.040564048732627,1.2429790389856277,-1.0929411362302226,5,0,119363
3821057,119408,23.41910073556012,1.2108277482905172,-1.6400944279826768,9,0,2
3822529,119454,23.568323927252493,1.218522898015349,-1.50924668237174,6,0,2
3824641,119520,23.75057428427983,1.2279165471094078,-1.349524697807328,10,0,2
3825953,119561,23.08193158085261,1.1933298816207307,-1.9381807919107599,5,0,13
3827489,119609,23.52904743861727,1.2164247750229626,-1.5452584440981818,5,0,7
3829633,119676,24.819792433218286,1.2831240833089925,-0.41024357408000883,7,0,2
3830977,119718,25.000677175064606,1.2924560003717642,-0.25147067169797704,6,0,2
3832097,119753,25.01196694898787,1.293023483946109,-0.24185054766573846,5,0,31
3833569,119799,23.24979892562297,1.2019063672806747,-1.7927456992474968,5,0,3
3835873,119871,23.94366098379085,1.2377440076991473,-1.1829018695141167,5,0,3
3836801,119900,23.737335777284343,1.227065538012764,-1.3647163265739362,7,0,2
3838561,119955,24.60650391996787,1.271970925008958,-0.600430885841695,5,0,3
3839809,119994,24.198846490023893,1.250880721685217,-0.959494081329502,6,0,2
3840961,120030,23.729606070951085,1.2266091327409872,-1.372728121000505,6,0,2
3842401,120075,26.217565117834255,1.3551927238621677,0.8161439654391862,5,0,3
3843841,120120,23.11906472941258,1.1950112952808067,-1.9108220803014906,8,0,2
3845537,120173,25.01737704205543,1.293109593293422,-0.24084092705340643,5,0,17
3847553,120236,23.121129355574247,1.1950687040266084,-1.9101043337683088,7,0,2
3848833,120276,23.310561741112046,1.2048428217737117,-1.7437799493507744,7,0,2
3850081,120315,24.404454142759445,1.2613648810189069,-0.7814938217550896,5,0,3
3850241,120320,24.716643975258563,1.2774984077559426,-0.5068038024006042,14,0,2
3852001,120375,23.040183500397955,1.1908260210369706,-1.9826557995484013,5,0,3
3854113,120441,22.60435864981216,1.1682731546832872,-2.366834684322974,5,0,3
3855937,120498,23.6495381480083,1.222267009231552,-1.4475412373895824,6,0,2
3857473,120546,24.17931966285869,1.2496261673221065,-0.9817300166520456,6,0,2
3858529,120579,24.48660940626184,1.2654925929450007,-0.7115847345343148,5,0,3
3859393,120606,24.62120012214139,1.272436201733452,-0.5933740502612957,6,0,2
3861889,120684,23.215161116837407,1.1997382409475266,-1.8315787929364231,7,0,2
3863393,120731,23.884617724790587,1.2343146077125549,-1.2428000434109043,5,0,13
3864673,120771,26.326235201022797,1.3604738036886552,0.9058450411475977,5,0,3
3866977,120843,24.33023813452916,1.2572936636453182,-0.851604326686884,5,0,3
3867937,120873,22.990820173691525,1.1880650651997124,-2.0308182407663784,5,0,3
3869057,120908,23.73469202966635,1.2264899388287285,-1.3763933171206497,7,0,2
3870689,120959,24.0801109615958,1.2443170384006434,-1.0728215115999133,5,0,29
3870721,120960,24.20385670319539,1.2507110412118032,-0.9639077589658631,12,0,2
3871969,120999,24.5514586733998,1.2686555664334873,-0.6582939825414317,5,0,3
3873313,121041,23.129602225598937,1.1951657921954337,-1.9102451057546175,5,0,3
3875041,121095,25.192387271185442,1.3017303752434788,-0.09497646449973823,5,0,3
3876577,121143,23.838799628865903,1.2317675139204123,-1.2869197874520792,5,0,3
3878113,121191,23.292679047548773,1.203528713467942,-1.7681015247184744,5,0,3
3879329,121229,24.03356801404685,1.2417936889798684,-1.1162565078839028,5,0,121229
3881249,121289,24.34135330376147,1.2576701072699237,-0.8458570770534525,5,0,7
3882913,121341,25.44287787767403,1.314559659744428,0.12337495249026784,5,0,3
3884161,121380,23.512112359653024,1.2147859351845207,-1.5766913673036476,7,0,2
3885697,121428,23.480136438377308,1.2131133695213958,-1.6052862920614595,7,0,2
3887489,121484,22.945693825002987,1.1854777717890643,-2.0763121232360704,7,0,2
3889729,121554,24.401419319970408,1.2606560865157517,-0.7953669675019789,6,0,2
3891841,121620,24.59241027959748,1.2704938444922291,-0.6278105692797338,7,0,2
3893249,121664,23.361785090356477,1.2068986064090679,-1.7116722358243421,11,0,2
3894689,121709,23.706598276474715,1.2246927411056483,-1.4085049468829087,5,0,7
3896129,121754,24.24366349452974,1.2524179846749934,-0.9360606470132746,6,0,2
3896929,121779,23.719643528973087,1.2253365802381813,-1.3976622089254414,5,0,3
3898369,121824,23.77889260422467,1.2283779592704989,-1.3459083104275362,10,0,2
3900097,121878,24.186830094182707,1.249427688732194,-0.9872205285272301,6,0,2
3902881,121965,23.91967626950838,1.2355895849770946,-1.2232377437459887,5,0,3
3904289,122009,25.02018133661575,1.292417132931351,-0.25461981381128335,5,0,17
3905857,122058,23.6300230979365,1.2205876045416657,-1.4791344965359938,6,0,2
3907361,122105,23.404111513798462,1.2088984762720894,-1.6784924885693373,5,0,5
3910177,122193,24.42104465059627,1.2613875874457494,-0.7838199059004224,5,0,3
3911521,122235,24.796155331364147,1.2807438904082526,-0.4538778362927666,5,0,3
3911681,122240,22.920468274222124,1.183860887360623,-2.1056310837147794,12,0,2
3913249,122289,22.865536321477233,1.1810034041109858,-2.1544637674559017,5,0,3
3915361,122355,26.114650269689836,1.3487888571334736,0.7061585014652866,5,0,3
3916097,122378,24.01546619411484,1.2403586879379942,-1.1426377757033512,6,0,2
3917281,122415,22.8610953659862,1.1807221302915205,-2.159557250543643,5,0,3
3918881,122465,23.990568098729035,1.2390351616938244,-1.165351497975203,5,0,5
3919873,122496,24.500502865797344,1.265357973044954,-0.7165513411207626,12,0,2
3921217,122538,23.701744253391652,1.224087214190023,-1.4203720649164402,6,0,2
3922561,122580,23.8488525351473,1.231666674722201,-1.2911990446246124,7,0,2
3924097,122628,22.67585918562059,1.1710682276462843,-2.324691746600902,7,0,2
3926113,122691,24.142154859005572,1.2467660268110479,-1.0338898729740318,5,0,3
3927713,122741,24.201886058676862,1.2498289774707851,-0.9817320605412688,5,0,122741
3929537,122798,24.51649840799309,1.2660510442019888,-0.705148310333778,6,0,2
3930529,122829,25.088572367561355,1.2955794348886256,-0.2015639155415055,5,0,3
3931969,122874,22.79667582434777,1.1772069913830105,-2.220594893259939,6,0,2
3933569,122924,24.037786550797236,1.241275676488795,-1.127909188581288,7,0,2
3935809,122994,23.493026949133643,1.2131156332214685,-1.608367447633499,6,0,2
3936769,123024,24.69005544772849,1.274913644682679,-0.5542806848499165,9,0,2
3937697,123053,23.815768594796825,1.2297559679437018,-1.3246290067943025,5,0,7
3939713,123116,23.979758231782533,1.238196734348751,-1.1807506551349103,7,0,2
3940801,123150,23.916250708101227,1.2349029722591331,-1.2369976224526922,6,0,2
3942241,123195,25.038556215346873,1.2928324760672392,-0.24880406897883392,5,0,3
3944033,123251,24.243139442528335,1.2517379256075543,-0.9499586058818756,5,0,59
3944449,123264,24.58800420761957,1.26953850147826,-0.6462884689890283,12,0,2
3946337,123323,23.619252800076726,1.2194946169085443,-1.500183723502483,5,0,123323
3948289,123384,26.0128492521073,1.3430509770669314,0.6078268151621247,8,0,2
3949441,123420,23.358550216038914,1.2059937398470355,-1.7307264683739914,7,0,2
3951553,123486,23.526027343687236,1.2146128306056097,-1.583792479338937,6,0,2
3953921,123560,24.25708136080691,1.2523240362061072,-0.94043004379462,8,0,2
3956353,123636,25.006152780875027,1.2909626084117414,-0.28118035148906995,7,0,2
3956737,123648,24.035672769238847,1.2408556671651756,-1.1362726323844259,13,0,2
3958177,123693,24.03823208771542,1.240968538029767,-1.1344207455089297,5,0,3
3959393,123731,24.26493584237151,1.2526556630886312,-0.9350305300333419,5,0,123731
3960833,123776,24.405223603041094,1.2598783589314932,-0.8118322240984222,12,0,2
3962689,123834,24.312116660956583,1.2550468004946511,-0.8943765493504627,6,0,2
3964193,123881,24.2412016688025,1.2513657606608621,-0.9572735121299084,5,0,73
3965569,123924,24.26485824467113,1.2525684132979693,-0.9368120741340288,7,0,2
3967297,123978,24.371178369008152,1.2580333633161342,-0.8436133864137335,6,0,2
3969377,124043,25.007347089836664,1.2908433682310887,-0.28365406192552356,5,0,163
3970657,124083,22.287446129912475,1.1504301713392584,-2.6805582372758305,5,0,3
3972193,124131,24.42198210419695,1.2605895563091443,-0.800199584889667,5,0,3
3974497,124203,24.160738688722322,1.2470741276908779,-1.0310294485561367,5,0,3
3976097,124253,24.703839386412902,1.275084789734894,-0.5529103023312846,5,0,17
3977153,124286,24.312231658227613,1.2548578143576716,-0.8982740648624735,6,0,2
3978497,124328,23.64955896263166,1.2206368753268484,-1.4825852291664634,8,0,2
3980513,124391,24.634968905151943,1.271469892294368,-0.6148024761976275,5,0,53
3982721,124460,23.32519579136101,1.2038409039678595,-1.7696126028059473,7,0,2
3984769,124524,24.060858485012076,1.241782117096072,-1.12189547901222,7,0,2
3985409,124544,24.815499004785693,1.2807203866592696,-0.4570453536319902,12,0,2
3985889,124559,23.12430600918013,1.1934323032263598,-1.947548442355536,5,0,17
3987521,124610,24.745807869161844,1.277094814132987,-0.5190341642325695,6,0,2
3988513,124641,23.913978438322058,1.234152236138964,-1.252377021677064,5,0,3
3990113,124691,25.102352882491527,1.295459705479577,-0.2055168759248901,5,0,7
3991297,124728,24.338202561764085,1.2560082420522782,-0.8792826244399168,8,0,2
3993313,124791,23.118300549191325,1.193027758537325,-1.9549622813021656,5,0,3
3993601,124800,22.935440655491444,1.1835875744858249,-2.116203313385342,12,0,2
3994561,124830,25.50910577926021,1.316388548301719,0.15177582290003153,6,0,2
3996193,124881,25.036397489021933,1.2919721152259032,-0.2652752902095438,5,0,3
3998369,124949,22.868066495980543,1.1800507246459444,-2.1769527653762157,5,0,11
4002017,125063,22.50234838734787,1.1611336209088146,-2.5003440763301206,5,0,125063
4003201,125100,24.22172521019348,1.2498386655214173,-0.9852134280949,7,0,2
4004513,125141,23.091145516190046,1.1914842307192823,-1.98209060498983,5,0,125141
4005889,125184,24.93744556743627,1.2867329724373353,-0.3550930524084993,13,0,2
4006529,125204,25.249129186889455,1.3028064912240371,-0.08053494164013182,7,0,2
4008161,125255,24.289835142345616,1.2532870221506653,-0.9265411555841683,5,0,5
4009729,125304,25.27574210401368,1.3041353148173118,-0.057926573483581094,8,0,2
4011649,125364,25.03877199659621,1.291882186404708,-0.2673211493354957,7,0,2
4013089,125409,22.95475648645073,1.184338740764652,-2.104758450484968,5,0,3
4013953,125436,22.823403391010878,1.1775508492827553,-2.2207934753087555,7,0,2
4015169,125474,23.43124393690022,1.2088961835273835,-1.6853215220757967,6,0,2
4016161,125505,23.59430256896259,1.2172961160713256,-1.541860429763383,5,0,3
4017313,125541,25.316082952700867,1.3061116323154436,-0.024374947183997592,5,0,3
4019009,125594,24.786427611497356,1.2787625779343008,-0.49174041666694684,6,0,2
4020833,125651,23.609852234043675,1.2180380570732894,-1.5294585559494631,5,0,125651
4022593,125706,23.73621982339452,1.2245345715191553,-1.4185467921187191,6,0,2
4024129,125754,24.09845319692571,1.2432017210836075,-1.0996310483353404,6,0,2
4025057,125783,23.113682295667694,1.192387214311339,-1.9680620942900335,5,0,7
4026401,125825,24.111306350792738,1.2438349004615756,-1.0889235995789872,5,0,5
4028929,125904,23.59548245762231,1.2171924578232247,-1.5443863130235043,9,0,2
4030561,125955,24.377513839278407,1.2575125091550683,-0.8553629367712963,5,0,3
4032097,126003,26.036330285653467,1.3430606634237447,0.6067383548428106,5,0,3
4033633,126051,22.34997705341822,1.152884755489091,-2.6438314859001597,5,0,3
4034881,126090,22.681151850581372,1.1699524240409682,-2.3521997043982266,6,0,2
4036033,126126,24.996038113821037,1.289344570124187,-0.31149766964382425,6,0,2
4037281,126165,24.306648351191996,1.2537679953681538,-0.919671258093121,5,0,3
4039073,126221,23.502939793350617,1.212288779269306,-1.6288088630061166,5,0,113
4040513,126266,23.793665649641703,1.2272658853065506,-1.3728665318755746,6,0,2
4042081,126315,24.65260347636329,1.2715484867954239,-0.6159298893679661,5,0,3
4043681,126365,23.32488266547928,1.203046147920676,-1.787098442017743,5,0,5
4045313,126416,22.512410538438456,1.1611206802479754,-2.5039774026307016,9,0,2
4046657,126458,22.760368966289786,1.1738930138951456,-2.285715710034025,6,0,2
4046849,126464,24.881148167470286,1.2832721241889482,-0.415681186875283,14,0,2
4048481,126515,23.2715856590062,1.200236600576793,-1.8354405818807509,5,0,5
4049921,126560,26.408137166478753,1.3619842464806318,0.9300306812650917,10,0,2
4051361,126605,25.285286552096203,1.3040541523591598,-0.06050003857555366,5,0,5
4053761,126680,24.453683182657443,1.2611335589869226,-0.7944827774562306,8,0,2
4056161,126755,23.654899644284846,1.2199077006188455,-1.4995570520378994,5,0,5
4057409,126794,23.618785376154364,1.2180293055626636,-1.531750773390806,6,0,2
4058273,126821,23.950788353579195,1.2351396286110439,-1.239198655242818,5,0,31
4060769,126899,24.33968331056447,1.2551620625377904,-0.8969095316221093,5,0,113
4061857,126933,23.983422792314705,1.2367761283893022,-1.2113984551620214,5,0,3
4065409,127044,24.227367073564665,1.249309374474816,-0.9972207519695727,7,0,2
4066369,127074,23.015085148580404,1.1867848749370071,-2.066669791448677,6,0,2
4067617,127113,24.126854640281714,1.2440976071925676,-1.086468255914618,5,0,3
4070113,127191,23.973701672972553,1.2361680371518131,-1.2222265304457682,5,0,3
4072609,127269,23.212825165378156,1.196903364109885,-1.8940143327428642,5,0,3
4074241,127320,23.6740636197923,1.2206650108263077,-1.4876427593502326,8,0,2
4075777,127368,24.617329006578558,1.269280630136211,-0.6560620511873678,8,0,2
4078273,127446,25.89282414117705,1.3350109724843489,0.4683448475043583,6,0,2
4079617,127488,24.919605842360596,1.2848146968959253,-0.39045429537958215,14,0,2
4081793,127556,23.215774691141043,1.1969407637297445,-1.8939748338018192,7,0,2
4084609,127644,23.123868811433738,1.1921673849577956,-1.9758315338087578,7,0,2
4085857,127683,25.634768940842513,1.3216014441984936,0.2387686901571071,5,0,3
4087297,127728,23.617358228347744,1.2175755160335184,-1.5412523593313965,9,0,2
4089089,127784,23.56887618308404,1.2150534109836084,-1.5845137183427063,8,0,2
4090433,127826,23.165564016509308,1.1942446479496,-1.940674522965088,6,0,2
4091873,127871,23.137675872155278,1.1927890896317943,-1.9656780506501599,5,0,71
4094369,127949,23.539574859543485,1.213476245510262,-1.6118152972580835,5,0,23
4096129,128004,24.23192084671191,1.2491441836168153,-1.0014962053392826,7,0,2
4097633,128051,23.839022820222773,1.2288712933445916,-1.3485291068301168,5,0,7
4100737,128148,24.399461050074244,1.2577206800969918,-0.8549204032576012,7,0,2
4102753,128211,26.716315266908012,1.377118947074127,1.1886540463244464,5,0,3
4104193,128256,24.991876218066448,1.2882118094859598,-0.3331603271463597,13,0,2
4105249,128289,22.771450133450458,1.1737466173028615,-2.2925210686183752,5,0,3
4108193,128381,23.532767727585217,1.2129515096281478,-1.6216172778508269,5,0,11
4109761,128430,23.825435348848874,1.2280165831908034,-1.3638148065715168,6,0,2
4110433,128451,23.88597640950028,1.231128449868631,-1.3105791430493825,5,0,3
4112161,128505,25.123903853560726,1.2949104407216614,-0.21874892632314585,5,0,3
4114753,128586,24.557764572481325,1.2656971732867113,-0.7189748984620539,6,0,2
4116353,128636,24.41975606977783,1.2585634760230842,-0.8411769904244094,7,0,2
4117441,128670,24.840653654662262,1.28024162826954,-0.47006382638442984,6,0,2
4119233,128726,24.421042792127096,1.2585923815110853,-0.8408074967111675,6,0,2
4120577,128768,24.58683921722194,1.2671194998615964,-0.6948605026043218,13,0,2
4120609,128769,23.88900652000386,1.2311552427139993,-1.3106597671220246,5,0,3
4122689,128834,23.18899437377187,1.195053454041183,-1.9289484621217958,6,0,2
4124257,128883,24.400055805001948,1.2574456366901536,-0.8606626140109725,5,0,3
4124993,128906,24.569708796943054,1.266179024768454,-0.7111443286372868,6,0,2
4126433,128951,23.23685686016452,1.1974738752299738,-1.887744317596408,5,0,128951
4127521,128985,24.305044981226796,1.2525071937494319,-0.9453759367996307,5,0,3
4129633,129051,24.44643819761281,1.259766201015318,-0.8211572517821896,5,0,3
4132001,129125,23.97156629046431,1.2352651641995438,-1.2408737671793104,5,0,5
4133377,129168,22.77383687029754,1.1735290492728765,-2.2982912482357145,9,0,2
4134497,129203,24.158001637017758,1.2448403200598561,-1.077005797565186,5,0,47
4136641,129270,23.1373911005197,1.192222909260899,-1.9783394779063412,6,0,2
4138369,129324,24.88751723573209,1.2823806126779949,-0.43417981000411626,7,0,2
4139809,129369,24.42669142081808,1.258617011805673,-0.8412790069253575,5,0,3
4141057,129408,23.342234686046304,1.202723569956372,-1.7987598857395914,12,0,2
4141121,129410,24.911685466053683,1.2835896824154478,-0.4135658494764089,6,0,2
4142753,129461,23.579499190398327,1.2149276433498566,-1.5898089005912857,5,0,129461
4144801,129525,23.889102274080262,1.2308540230809315,-1.3170967340052606,5,0,3
4147361,129605,24.998379429832266,1.2879742657008337,-0.33866742943833605,5,0,5
4148449,129639,24.229458402733606,1.2483437705417832,-1.0176542125323917,5,0,3
4150049,129689,25.00864188226509,1.2884675545413737,-0.33030537335849214,5,0,7
4151681,129740,23.859052460838836,1.2292191558202155,-1.3454696112979811,7,0,2
4152737,129773,24.936177390188643,1.2846987913467385,-0.3949661703061702,5,0,7
4154561,129830,23.79816177283034,1.2260459586753352,-1.3999926823447808,6,0,2
4156673,129896,23.663273857300172,1.2190704230463163,-1.5196318184784081,8,0,2
4159553,129986,23.40603643674065,1.2057827551778322,-1.7474896634550678,6,0,2
4160929,130029,24.047697660479933,1.2388211046701885,-1.181419441819242,5,0,3
4162657,130083,24.63617129387371,1.2691140464511392,-0.6623795362114557,5,0,3
4163329,130104,24.380324436836762,1.255925677867844,-0.8884163515546095,8,0,2
4165633,130176,23.773695348978464,1.224647078519267,-1.424566333451078,12,0,2
4166689,130209,23.49012233510357,1.2100264470744082,-1.6751957369790305,5,0,3
4168097,130253,24.318946312980906,1.2527029741018507,-0.943858914255295,5,0,130253
4169729,130304,23.292305054692008,1.1997993052858156,-1.8506623230511807,13,0,2
4170017,130313,24.196232952806888,1.2463574686238155,-1.052703254205874,5,0,151
4171009,130344,23.988817182625475,1.2356609232449332,-1.2360855872140992,8,0,2
4172417,130388,24.150975746229495,1.2439958662471462,-1.093294677346504,7,0,2
4173473,130421,23.680189322407337,1.2197329618178747,-1.5092244159560986,5,0,41
4175201,130475,24.493252311265735,1.2615905138510894,-0.7918361185199617,5,0,5
4176929,130529,25.739250853546107,1.325745717449584,0.30782098387891826,5,0,7
4178177,130568,24.60796184820631,1.2674606008114866,-0.6913351021788502,8,0,2
4179649,130614,23.527991359855548,1.2118173945406403,-1.6452645112597262,6,0,2
4181633,130676,23.793457362344967,1.225465629249034,-1.4114052837440538,7,0,2
4182433,130701,23.51262397740872,1.2109916670714207,-1.6595839066895273,5,0,3
4183457,130733,24.884231012134414,1.2816214528355399,-0.44877332177896734,5,0,239
4185409,130794,23.992540443844455,1.235671930149723,-1.2366267778092992,6,0,2
4186849,130839,24.37279904097965,1.2552378118794245,-0.9012413975510404,5,0,3
4188257,130883,23.518536057623752,1.2112246299260563,-1.6559329062189752,5,0,17
4189313,130916,24.09988267350106,1.2411511971455225,-1.1428772955526523,7,0,2
4191041,130970,24.43108247260919,1.2581860675758274,-0.8508734299449497,6,0,2
4192129,131004,22.867338708500668,1.1776412319611738,-2.232009834175394,7,0,2
